time, rPosX, rPosY, rPosZ, rRotX, rRotY, rRotZ, rRotW
58.06309175491333,751,1630594699677719116,,0.566801965237,-0.884277284145,0.531681835651,-0.0778222456574,0.142524465919,0.438408702612,0.883984386921
58.13348746299744,752,1630594699748161554,,0.560263574123,-0.89491379261,0.528974056244,-0.0753438994288,0.145550280809,0.429213255644,0.888208627701
58.20756530761719,753,1630594699822082520,,0.553648114204,-0.904416441917,0.52378231287,-0.0697395205498,0.14884839952,0.420582979918,0.892238974571
58.27851462364197,754,1630594699893186569,,0.549851417542,-0.910557687283,0.519011974335,-0.065258897841,0.153342872858,0.415135711432,0.894365489483
58.36784386634827,755,1630594699982400179,,0.547530770302,-0.914830267429,0.515230476856,-0.0637904033065,0.15912553668,0.410802692175,0.895461320877
58.45971155166626,756,1630594700074381113,,0.546158134937,-0.918154120445,0.511917889118,-0.0609470233321,0.162374213338,0.406858772039,0.896875679493
58.53615856170654,757,1630594700150688171,,0.544260799885,-0.921981811523,0.50802898407,-0.0575395524502,0.166677087545,0.402018159628,0.898492872715
58.61390709877014,758,1630594700228581190,,0.542781829834,-0.925272166729,0.504160523415,-0.0552353411913,0.173621073365,0.399788707495,0.898317217827
58.68361973762512,759,1630594700298249960,,0.541027545929,-0.9271941185,0.498379379511,-0.0506205968559,0.1822219491,0.39883184433,0.897310376167
58.76715540885925,760,1630594700381745577,,0.540182173252,-0.927812576294,0.491886854172,-0.0442204475403,0.190177574754,0.401769578457,0.894683361053
58.845449924468994,761,1630594700460130692,,0.54001390934,-0.927322864532,0.484683871269,-0.0348517969251,0.197845563293,0.405928254128,0.891551971436
58.92051887512207,762,1630594700534964323,,0.539476811886,-0.926291644573,0.477059990168,-0.0256064347923,0.206827118993,0.41066390276,0.887649714947
58.98948884010315,763,1630594700604171991,,0.539873838425,-0.922953546047,0.468817055225,-0.0164347495884,0.2190874964,0.418087124825,0.881438434124
59.06907510757446,764,1630594700683699131,,0.540584385395,-0.917777597904,0.460823923349,-0.00973826739937,0.231435149908,0.427566766739,0.873801887035
59.14836502075195,765,1630594700763043404,,0.541741847992,-0.911880671978,0.452580213547,-0.00314216664992,0.240766406059,0.435034453869,0.867621302605
59.23187732696533,766,1630594700846369982,,0.542223393917,-0.907219409943,0.443453460932,0.00495267659426,0.248362705112,0.438727319241,0.863602697849
59.311413288116455,767,1630594700926085472,,0.542278766632,-0.902213156223,0.433354586363,0.0132161658257,0.255885392427,0.44197037816,0.859657049179
59.38258910179138,768,1630594700997302532,,0.541537880898,-0.89851307869,0.424535959959,0.0185375865549,0.263207405806,0.443820208311,0.856388926506
59.46996808052063,769,1630594701084470749,,0.539691925049,-0.899192690849,0.419426977634,0.0223289094865,0.267941504717,0.441234350204,0.856166481972
59.55572843551636,770,1630594701170413256,,0.537952125072,-0.902694582939,0.417981266975,0.0242179520428,0.269452065229,0.436701983213,0.85796302557
59.639110803604126,771,1630594701253624916,,0.533234775066,-0.910930156708,0.41773840785,0.0280199795961,0.268556118011,0.426436036825,0.863275647163
59.708056688308716,772,1630594701322732210,,0.526379466057,-0.921286284924,0.415764063597,0.0340630337596,0.268550634384,0.412745177746,0.869690656662
59.778684854507446,773,1630594701393136024,,0.517801463604,-0.932931303978,0.411102175713,0.0402517020702,0.273367971182,0.399500280619,0.874099195004
59.85427451133728,774,1630594701468950033,,0.509222149849,-0.943899393082,0.405653744936,0.0469855703413,0.277313053608,0.384935379028,0.879041910172
59.92955446243286,775,1630594701544059515,,0.500582993031,-0.954186618328,0.400096833706,0.0542936213315,0.281206101179,0.371720731258,0.883062362671
60.01787066459656,776,1630594701632552147,,0.494266331196,-0.961444854736,0.396038800478,0.0603359416127,0.283760309219,0.363478809595,0.885281205177
60.093668699264526,777,1630594701708359957,,0.488799035549,-0.966209292412,0.391513824463,0.0674135535955,0.288192719221,0.358423829079,0.885399699211
60.173322916030884,778,1630594701787961721,,0.487074077129,-0.96858394146,0.38877889514,0.0703428313136,0.291992366314,0.356551736593,0.88468259573
60.2631938457489,779,1630594701877851963,,0.487573713064,-0.96798145771,0.38696500659,0.0716756805778,0.293946951628,0.358435332775,0.883165895939
60.348414182662964,780,1630594701962845325,,0.489586174488,-0.965950489044,0.386470615864,0.0698869377375,0.295870184898,0.362501889467,0.881004571915
60.43110275268555,781,1630594702045808077,,0.492521226406,-0.96312391758,0.387145757675,0.0678139850497,0.29605665803,0.36634427309,0.879513263702
60.505810499191284,782,1630594702120181322,,0.495003223419,-0.960222840309,0.387542873621,0.0658101290464,0.296795964241,0.370276808739,0.877767801285
60.57838821411133,783,1630594702193059206,,0.496240258217,-0.957856059074,0.386678814888,0.0653378069401,0.298569321632,0.373594850302,0.875793516636
60.6561803817749,784,1630594702270700216,,0.495742619038,-0.955758810043,0.383942067623,0.069386087358,0.299143135548,0.375658750534,0.874402403831
60.737226724624634,785,1630594702351910830,,0.49485039711,-0.953979611397,0.380081474781,0.075155287981,0.301772385836,0.379158645868,0.871506690979
60.810131311416626,786,1630594702424746990,,0.493258833885,-0.953414738178,0.376217871904,0.0814680680633,0.304223865271,0.3804050982,0.869541764259
60.878761291503906,787,1630594702493399858,,0.490358710289,-0.954129517078,0.361525088549,0.0840437859297,0.263203382492,0.358554750681,0.891683340073
60.95361661911011,788,1630594702568292379,,0.486254990101,-0.95537930727,0.323389858007,0.0864915177226,0.181024938822,0.324129760265,0.924493968487
61.033039808273315,789,1630594702647515774,,0.481988728046,-0.956591010094,0.260460853577,0.0928243398666,0.0957557484508,0.291630655527,0.94718849659
61.11725854873657,790,1630594702731927395,,0.476955533028,-0.956034481525,0.182491272688,0.0767505690455,0.0162138920277,0.255090087652,0.963730037212
61.19753122329712,791,1630594702811933994,,0.4665119946,-0.942408978939,0.183424547315,-0.0572270788252,-0.0570374168456,0.231957197189,0.969364643097
61.26250767707825,792,1630594702877198696,,0.46301779151,-0.931996464729,0.184153750539,-0.148573741317,-0.0678661167622,0.260636776686,0.951519072056
61.33528518676758,793,1630594702949820042,,0.463533759117,-0.920813381672,0.182972028852,-0.238742038608,-0.0380230695009,0.292320132256,0.925259649754
61.40811848640442,794,1630594703022529602,,0.463405221701,-0.907779455185,0.179412052035,-0.349481344223,-0.00296532316133,0.307513862848,0.885036230087
61.47720241546631,795,1630594703091895103,,0.464479386806,-0.899464130402,0.175130099058,-0.401399880648,0.0297737121582,0.353016972542,0.844612777233
61.555455684661865,796,1630594703170073271,,0.468838512897,-0.898006081581,0.174688830972,-0.365791022778,0.0890808627009,0.514618754387,0.770343482494
61.63351559638977,797,1630594703248209000,,0.474587589502,-0.893483817577,0.170952409506,-0.245338082314,0.188763201237,0.785600423813,0.535732865334
61.71680045127869,798,1630594703331385851,,0.481395363808,-0.888367831707,0.157940521836,0.0857830792665,0.191114261746,0.972127914429,0.105280295014
61.78791069984436,799,1630594703402601957,,0.491865873337,-0.887082278728,0.147336959839,0.232806459069,0.136910021305,0.948751091957,-0.164098083973
61.85651683807373,800,1630594703471057653,,0.504311323166,-0.889908075333,0.144350484014,0.317038655281,0.0699837058783,0.871610343456,-0.367265999317
61.92826581001282,801,1630594703542886496,,0.511590778828,-0.891465723515,0.143671303988,0.405433028936,0.023076299578,0.743438959122,-0.531403899193
61.99554395675659,802,1630594703610082626,,0.515264093876,-0.894396066666,0.143669754267,0.425047695637,-0.0260119512677,0.628494501114,-0.650885939598
62.06192708015442,803,1630594703676606178,,0.520479202271,-0.896499454975,0.142235577106,0.438051253557,-0.0811397656798,0.520543515682,-0.728396832943
62.1360399723053,804,1630594703750729322,,0.528432369232,-0.898750126362,0.138172954321,0.436404317617,-0.167485594749,0.358983963728,-0.80785548687
62.20403528213501,805,1630594703818639040,,0.535571873188,-0.900504767895,0.136354804039,0.443971514702,-0.254315376282,0.249192416668,-0.822262883186
62.27162981033325,806,1630594703886312962,,0.540441811085,-0.901315808296,0.134281948209,0.449395626783,-0.306978613138,0.208912059665,-0.812504470348
62.343454360961914,807,1630594703958051443,,0.543711781502,-0.902024686337,0.132543683052,0.449452012777,-0.345308423042,0.172533854842,-0.805597364902
62.4203884601593,808,1630594704034999371,,0.546083569527,-0.90338331461,0.131721884012,0.432546406984,-0.384294182062,0.0935696810484,-0.810226142406
62.48783588409424,809,1630594704102432966,,0.550180315971,-0.905820727348,0.129874661565,0.381542593241,-0.446913808584,-0.0680999234319,-0.806260228157
62.557762145996094,810,1630594704172440290,,0.557796597481,-0.908936142921,0.12330019474,0.243525713682,-0.534428596497,-0.347929030657,-0.730771362782
62.63283634185791,811,1630594704247462034,,0.558792352676,-0.909382343292,0.123444363475,0.226010575891,-0.553521990776,-0.374550700188,-0.708692073822
62.7058539390564,812,1630594704320438623,,0.557885706425,-0.908748984337,0.122986406088,0.24979364872,-0.530503094196,-0.333121597767,-0.738376379013
62.76945900917053,813,1630594704384105921,,0.557885706425,-0.908749043941,0.12298630923,0.249793887138,-0.53050327301,-0.333120435476,-0.738376617432
62.83819580078125,814,1630594704452838182,,0.55788564682,-0.908748984337,0.12298617512,0.249796867371,-0.530502676964,-0.333116233349,-0.738377928734
62.91058921813965,815,1630594704520673752,,0.55788564682,-0.908748984337,0.122986070812,0.249799475074,-0.530501842499,-0.333111524582,-0.738379895687
62.977911949157715,816,1630594704592552900,,0.557885587215,-0.908748984337,0.122986026108,0.249800056219,-0.530502021313,-0.333110332489,-0.738380014896
63.05368661880493,817,1630594704668380499,,0.557885229588,-0.908748865128,0.122985780239,0.249805703759,-0.530496060848,-0.333099544048,-0.738387286663
63.13095283508301,818,1630594704745585442,,0.557885050774,-0.908748745918,0.122985705733,0.249809995294,-0.530494511127,-0.333092778921,-0.738390028477
63.208444356918335,819,1630594704823132753,,0.557885110378,-0.908748745918,0.122985675931,0.24981045723,-0.530494868755,-0.333092361689,-0.738389730453
63.275867223739624,820,1630594704890525818,,0.557885110378,-0.908748745918,0.122985616326,0.249810487032,-0.530496001244,-0.333092600107,-0.738388895988
63.349674463272095,821,1630594704964212656,,0.557884991169,-0.908748686314,0.122985348105,0.249814391136,-0.53049659729,-0.333086550236,-0.738389790058
63.43782305717468,822,1630594705052390099,,0.557884991169,-0.908748686314,0.122985318303,0.249815121293,-0.530496776104,-0.33308583498,-0.738389849663
63.525660037994385,823,1630594705140325308,,0.557884633541,-0.9087485075,0.12298502028,0.249826401472,-0.530493378639,-0.333068013191,-0.738396525383
63.61210918426514,824,1630594705225676775,,0.557883918285,-0.9087485075,0.122984945774,0.24983368814,-0.530486762524,-0.333048135042,-0.738407671452
63.687204122543335,825,1630594705301919699,,0.557883620262,-0.9087485075,0.1229846403,0.249843463302,-0.530479371548,-0.333029419184,-0.738418161869
63.778374433517456,826,1630594705393024445,,0.557883560658,-0.90874838829,0.122984580696,0.249848753214,-0.530476570129,-0.333021998405,-0.738421738148
63.86056923866272,827,1630594705475188494,,0.557883501053,-0.908748447895,0.122984476388,0.249850913882,-0.530476212502,-0.333018571138,-0.738422751427
63.93625354766846,828,1630594705550951242,,0.557883262634,-0.908748328686,0.122984282672,0.24985948205,-0.530473470688,-0.333007067442,-0.738427042961
64.01946425437927,829,1630594705634116411,,0.55788308382,-0.908748328686,0.122984260321,0.24986718595,-0.530468940735,-0.332995593548,-0.738432884216
64.08772659301758,830,1630594705702413559,,0.557883024216,-0.908748269081,0.122984170914,0.249867990613,-0.530468702316,-0.332993894815,-0.738433599472
64.19999885559082,831,1630594705814658880,,0.557883024216,-0.908748328686,0.122984103858,0.249867677689,-0.530469536781,-0.332993984222,-0.738433003426
64.28833746910095,832,1630594705903020859,,0.557883024216,-0.908748328686,0.122984044254,0.249868050218,-0.530469715595,-0.332992345095,-0.738433539867
64.36168670654297,833,1630594705976311684,,0.557882905006,-0.908748269081,0.122983947396,0.249871060252,-0.530468702316,-0.332984834909,-0.7384365201
64.43860745429993,834,1630594706053308964,,0.557882845402,-0.908748269081,0.122983835638,0.249873608351,-0.530468344688,-0.332979768515,-0.73843818903
64.50785660743713,835,1630594706122526884,,0.557882785797,-0.908748269081,0.122983768582,0.249873250723,-0.530468761921,-0.332980006933,-0.738438010216
64.58544778823853,836,1630594706199550867,,0.557882785797,-0.908748269081,0.122983641922,0.249874040484,-0.530469238758,-0.332978785038,-0.738437891006
